Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
12914,-1.9790021,-1.8591504,0.11985171,0
12915,-1.9790021,-1.8589259,0.12007618,0
12916,-2.0251448,-1.8960025,0.12914228,0
12917,-2.0405257,-1.9087563,0.13176942,0
12918,-2.0815432,-1.9422599,0.1392833,0
12919,-2.0917985,-1.9514312,0.14036739,0
12920,-2.0712876,-1.935883,0.13540459,0
12921,-2.0712876,-1.9367332,0.13455439,0
12922,-2.0712876,-1.9375691,0.13371849,0
12923,-2.0200195,-1.896848,0.12317157,0
12924,-2.009764,-1.8887849,0.12097907,0
12925,-2.009764,-1.8886751,0.12108886,0
12926,-1.994383,-1.8761411,0.118241906,0
12927,-2.014894,-1.8924868,0.1224072,0
12928,-2.0251448,-1.9006646,0.12448025,0
12929,-2.0405257,-1.9130696,0.12745607,0
12930,-2.1020494,-1.9630241,0.13902521,0
12931,-2.112305,-1.9720759,0.14022899,0
12932,-2.0866685,-1.9522575,0.13441098,0
12933,-2.1174302,-1.9778414,0.13958883,0
12934,-2.1020494,-1.9663296,0.13571978,0
12935,-2.066162,-1.9381567,0.12800539,0
12936,-2.0610368,-1.9344308,0.12660599,0
12937,-2.0251448,-1.9055701,0.119574666,0
12938,-2.0200195,-1.9012665,0.118753076,0
12939,-2.030275,-1.9094584,0.12081671,0
12940,-2.030275,-1.90921,0.12106514,0
12941,-2.0764177,-1.9462532,0.1301645,0
12942,-2.096924,-1.9631196,0.13380444,0
12943,-2.1379414,-1.9966471,0.14129424,0
12944,-2.1430666,-2.0016866,0.14138007,0
12945,-2.1225605,-1.9861002,0.1364603,0
12946,-2.1225605,-1.986917,0.13564348,0
12947,-2.1225605,-1.9877578,0.1348027,0
12948,-2.066162,-1.9428666,0.123295546,0
12949,-2.0559068,-1.93477,0.121136785,0
12950,-2.0507812,-1.9305284,0.12025285,0
12951,-2.0354004,-1.9179323,0.11746812,0
12952,-2.0559068,-1.9342542,0.1216526,0
12953,-2.066162,-1.9424127,0.123749375,0
12954,-2.0815432,-1.9547604,0.12678277,0
12955,-2.1379414,-2.0005593,0.13738203,0
12956,-2.1481922,-2.0095203,0.13867188,0
12957,-2.1225605,-1.9896159,0.13294458,0
12958,-2.1533222,-2.0151567,0.13816547,0
12959,-2.1328113,-1.9994081,0.13340318,0
12960,-2.1020494,-1.9752429,0.1268065,0
12961,-2.0917985,-1.9673566,0.12444198,0
12962,-2.0610368,-1.9425226,0.11851418,0
12963,-2.0507812,-1.9339962,0.11678505,0
12964,-2.0610368,-1.9420784,0.11895847,0
12965,-2.0610368,-1.9417392,0.11929762,0
12966,-2.1020494,-1.9745455,0.12750387,0
12967,-2.1174302,-1.9871368,0.13029337,0
12968,-2.163573,-2.0246432,0.13892984,0
12969,-2.1738286,-2.033676,0.1401527,0
12970,-2.1584477,-2.0221307,0.13631701,0
12971,-2.1481922,-2.0145836,0.13360858,0
12972,-2.1584477,-2.0235445,0.13490319,0
12973,-2.1020494,-1.9785483,0.12350106,0
12974,-2.096924,-1.9744691,0.122455,0
12975,-2.0917985,-1.9701366,0.1216619,0
12976,-2.0764177,-1.9574736,0.11894405,0
12977,-2.096924,-1.9737477,0.12317634,0
12978,-2.1071796,-1.9818537,0.12532592,0
12979,-2.1276858,-1.9982855,0.12940025,0
12980,-2.1892095,-2.048245,0.14096451,0
12981,-2.194335,-2.0531027,0.14123225,0
12982,-2.1738286,-2.0373445,0.13648415,0
12983,-2.2097158,-2.0670984,0.14261746,0
12984,-2.1892095,-2.0514214,0.13778806,0
12985,-2.1584477,-2.0273182,0.1311295,0
12986,-2.1481922,-2.0195131,0.12867904,0
12987,-2.1174302,-1.9947842,0.122645974,0
12988,-2.112305,-1.9905092,0.12179577,0
12989,-2.1225605,-1.9987394,0.12382114,0
12990,-2.1174302,-1.9944117,0.1230185,0
12991,-2.163573,-2.0315266,0.13204646,0
12992,-2.1738286,-2.0401387,0.13368988,0
12993,-2.2250967,-2.081954,0.1431427,0
12994,-2.2353523,-2.0911348,0.14421749,0
12995,-2.214846,-2.07562,0.13922596,0
12996,-2.2045903,-2.068216,0.13637424,0
12997,-2.2097158,-2.0731983,0.13651752,0
12998,-2.1533222,-2.0283165,0.12500572,0
12999,-2.1430666,-2.020268,0.12279868,0
13000,-2.1379414,-2.01605,0.12189126,0
13001,-2.1225605,-2.0034683,0.119092226,0
13002,-2.1379414,-2.0156775,0.12226391,0
13003,-2.1481922,-2.0238695,0.12432265,0
13004,-2.163573,-2.0362077,0.12736535,0
13005,-2.2199714,-2.0820541,0.13791728,0
13006,-2.2302268,-2.091001,0.13922572,0
13007,-2.2097158,-2.0752091,0.1345067,0
13008,-2.2353523,-2.0966709,0.13868141,0
13009,-2.2199714,-2.0850444,0.13492703,0
13010,-2.1892095,-2.060884,0.12832546,0
13011,-2.178954,-2.0529785,0.12597537,0
13012,-2.1430666,-2.023989,0.11907768,0
13013,-2.1328113,-2.0154433,0.11736798,0
13014,-2.1379414,-2.0193698,0.11857152,0
13015,-2.1379414,-2.0189495,0.11899185,0
13016,-2.178954,-2.051727,0.12722683,0
13017,-2.194335,-2.0642467,0.13008833,0
13018,-2.2404776,-2.1017342,0.1387434,0
13019,-2.2507331,-2.1106904,0.14004278,0
13020,-2.2353523,-2.0990448,0.13630748,0
13021,-2.2302268,-2.0955436,0.13468313,0
13022,-2.2353523,-2.1003346,0.13501763,0
13023,-2.178954,-2.0552332,0.123720646,0
13024,-2.1687033,-2.0470078,0.12169552,0
13025,-2.1584477,-2.038443,0.120004654,0
13026,-2.1481922,-2.029764,0.11842823,0
13027,-2.1687033,-2.0459425,0.12276077,0
13028,-2.1738286,-2.049864,0.12396455,0
13029,-2.194335,-2.066191,0.12814403,0
13030,-2.2558584,-2.1160834,0.13977504,0
13031,-2.260984,-2.1208313,0.1401527,0
13032,-2.245603,-2.1090758,0.1365273,0
13033,-2.2712395,-2.1304803,0.14075923,0
13034,-2.2558584,-2.1188204,0.13703799,0
13035,-2.2250967,-2.0946121,0.13048458,0
13036,-2.214846,-2.0867114,0.12813449,0
13037,-2.1840842,-2.061868,0.122216225,0
13038,-2.1738286,-2.0533607,0.1204679,0
13039,-2.1840842,-2.0614572,0.12262702,0
13040,-2.178954,-2.0570102,0.12194371,0
13041,-2.2199714,-2.0898783,0.1300931,0
13042,-2.2353523,-2.1024554,0.1328969,0
13043,-2.2866204,-2.1441557,0.14246464,0
13044,-2.3020012,-2.1573777,0.14462352,0
13045,-2.2814949,-2.1417532,0.13974166,0
13046,-2.2712395,-2.1342824,0.13695717,0
13047,-2.2814949,-2.1433487,0.13814616,0
13048,-2.2250967,-2.0983953,0.12670135,0
13049,-2.2199714,-2.0944498,0.12552166,0
13050,-2.2045903,-2.0819445,0.122645855,0
13051,-2.194335,-2.0734322,0.12090278,0
13052,-2.2097158,-2.085627,0.124088764,0
13053,-2.214846,-2.0896397,0.12520623,0
13054,-2.2302268,-2.1019204,0.12830639,0
13055,-2.2917457,-2.1518893,0.13985634,0
13056,-2.296876,-2.1567042,0.14017177,0
13057,-2.2814949,-2.1450443,0.13645053,0
13058,-2.3071313,-2.1665204,0.14061093,0
13059,-2.2917457,-2.1548748,0.13687086,0
13060,-2.260984,-2.130719,0.130265,0
13061,-2.2507331,-2.1228423,0.12789083,0
13062,-2.2199714,-2.0979893,0.1219821,0
13063,-2.2045903,-2.0853643,0.11922598,0
13064,-2.2199714,-2.097564,0.12240744,0
13065,-2.2097158,-2.0889757,0.120740175,0
13066,-2.245603,-2.1176834,0.12791967,0
13067,-2.2712395,-2.1384954,0.13274407,0
13068,-2.3122568,-2.171937,0.14031982,0
13069,-2.3276377,-2.1850777,0.14256,0
13070,-2.3122568,-2.1735134,0.1387434,0
13071,-2.3020012,-2.1659422,0.13605905,0
13072,-2.3071313,-2.1708097,0.13632154,0
13073,-2.2507331,-2.1257513,0.12498188,0
13074,-2.245603,-2.1217103,0.123892784,0
13075,-2.2302268,-2.1090903,0.12113643,0
13076,-2.2250967,-2.104557,0.120539665,0
13077,-2.2404776,-2.116666,0.12381148,0
13078,-2.245603,-2.120626,0.12497711,0
13079,-2.260984,-2.1328256,0.12815833,0
13080,-2.3225124,-2.1827323,0.13978004,0
13081,-2.3276377,-2.1874325,0.14020514,0
13082,-2.3122568,-2.175677,0.13657975,0
13083,-2.3378932,-2.1970768,0.14081645,0
13084,-2.3225124,-2.1853738,0.1371386,0
13085,-2.2917457,-2.1611416,0.13060403,0
13086,-2.2814949,-2.1532269,0.128268,0
13087,-2.2507331,-2.1283355,0.12239766,0
13088,-2.2353523,-2.1156678,0.11968446,0
13089,-2.2507331,-2.1278481,0.12288499,0
13090,-2.2404776,-2.1192265,0.121251106,0
13091,-2.2763648,-2.1479151,0.12844968,0
13092,-2.296876,-2.1645713,0.13230467,0
13093,-2.3378932,-2.1979556,0.13993764,0
13094,-2.3583996,-2.2151995,0.14320016,0
13095,-2.3378932,-2.199484,0.13840914,0
13096,-2.3276377,-2.1918557,0.135782,0
13097,-2.3378932,-2.2008407,0.13705254,0
13098,-2.2763648,-2.1516457,0.12471914,0
13099,-2.2712395,-2.1475425,0.12369704,0
13100,-2.2558584,-2.134913,0.12094545,0
13101,-2.2507331,-2.13038,0.12035322,0
13102,-2.266114,-2.1424649,0.12364912,0
13103,-2.2712395,-2.1463914,0.12484813,0
13104,-2.2866204,-2.1585958,0.12802458,0
13105,-2.348144,-2.2085216,0.13962245,0
13106,-2.3532693,-2.2132218,0.14004755,0
13107,-2.3378932,-2.2014666,0.13642669,0
13108,-2.363525,-2.2228422,0.1406827,0
13109,-2.348144,-2.2111058,0.13703823,0
13110,-2.317382,-2.1868355,0.13054657,0
13111,-2.3071313,-2.1788967,0.12823462,0
13112,-2.2712395,-2.1498115,0.12142801,0
13113,-2.2558584,-2.1370864,0.11877203,0
13114,-2.2712395,-2.1492095,0.12203002,0
13115,-2.266114,-2.1446717,0.12144232,0
13116,-2.3020012,-2.1733413,0.12865996,0
13117,-2.3225124,-2.1899738,0.13253856,0
13118,-2.363525,-2.2233436,0.1401813,0
13119,-2.3737805,-2.2322664,0.14151406,0
13120,-2.3583996,-2.2206018,0.13779783,0
13121,-2.348144,-2.2129114,0.13523269,0
13122,-2.3532693,-2.2176929,0.13557649,0
13123,-2.3020012,-2.1766946,0.1253066,0
13124,-2.2917457,-2.1684453,0.123300314,0
13125,-2.2763648,-2.1557822,0.12058258,0
13126,-2.266114,-2.1470506,0.11906338,0
13127,-2.2814949,-2.1590734,0.1224215,0
13128,-2.2866204,-2.1629474,0.12367296,0
13129,-2.3020012,-2.175061,0.12694025,0
13130,-2.363525,-2.2249343,0.13859057,0
13131,-2.363525,-2.2254455,0.1380794,0
13132,-2.348144,-2.2135944,0.13454962,0
13133,-2.3737805,-2.2348888,0.1388917,0
13134,-2.3532693,-2.2189157,0.13435364,0
13135,-2.3225124,-2.1945307,0.12798166,0
13136,-2.3122568,-2.1864676,0.12578917,0
13137,-2.2763648,-2.157263,0.11910176,0
13138,-2.266114,-2.14856,0.11755395,0
13139,-2.2814949,-2.1605923,0.12090254,0
13140,-2.2712395,-2.1518223,0.11941719,0
13141,-2.3071313,-2.180387,0.12674427,0
13142,-2.3276377,-2.1968951,0.13074255,0
13143,-2.3686502,-2.2301552,0.13849497,0
13144,-2.3840313,-2.2431383,0.14089298,0
13145,-2.3686502,-2.2314115,0.13723874,0
13146,-2.3583996,-2.2236686,0.13473105,0
13147,-2.363525,-2.228364,0.13516092,0
13148,-2.3071313,-2.1831193,0.12401199,0
13149,-2.296876,-2.1747553,0.12212062,0
13150,-2.2814949,-2.1619728,0.119522095,0
13151,-2.2763648,-2.1573155,0.11904931,0
13152,-2.2866204,-2.1651447,0.1214757,0
13153,-2.2917457,-2.1689277,0.12281799,0
13154,-2.3071313,-2.1809936,0.12613773,0
13155,-2.3686502,-2.2307522,0.13789797,0
13156,-2.3737805,-2.235319,0.13846159,0
13157,-2.3583996,-2.2234106,0.13498902,0
13158,-2.3789058,-2.2405255,0.13838029,0
13159,-2.363525,-2.228641,0.13488388,0
13160,-2.3276377,-2.2000763,0.12756133,0
13161,-2.3225124,-2.1961021,0.12641025,0
13162,-2.2866204,-2.1668642,0.11975622,0
13163,-2.2712395,-2.1540148,0.11722469,0
13164,-2.2866204,-2.1660235,0.120596886,0
13165,-2.2763648,-2.1572201,0.11914468,0
13166,-2.3122568,-2.1857846,0.12647223,0
13167,-2.3327632,-2.202293,0.13047028,0
13168,-2.3737805,-2.2355576,0.13822293,0
13169,-2.3840313,-2.2443945,0.13963675,0
13170,-2.3686502,-2.2326105,0.13603973,0
13171,-2.3583996,-2.2248101,0.1335895,0
13172,-2.363525,-2.2294722,0.13405275,0
13173,-2.3071313,-2.1842036,0.122927666,0
13174,-2.3020012,-2.1799524,0.122048855,0
13175,-2.2866204,-2.1671698,0.11945057,0
13176,-2.2814949,-2.162484,0.119010925,0
13177,-2.2917457,-2.1702795,0.12146616,0
13178,-2.296876,-2.1740434,0.12283254,0
13179,-2.3122568,-2.186076,0.12618089,0
13180,-2.3737805,-2.2358394,0.13794112,0
13181,-2.3737805,-2.2362597,0.13752079,0
13182,-2.3583996,-2.224318,0.1340816,0
13183,-2.3840313,-2.2455218,0.13850951,0
13184,-2.363525,-2.229496,0.13402891,0
13185,-2.3327632,-2.2050395,0.1277237,0
13186,-2.3225124,-2.196919,0.12559342,0
13187,-2.2866204,-2.1676571,0.11896324,0
13188,-2.2712395,-2.1547506,0.11648893,0
13189,-2.2866204,-2.166697,0.11992335,0
13190,-2.2712395,-2.1537235,0.11751604,0
13191,-2.3122568,-2.1863434,0.12591338,0
13192,-2.3276377,-2.1986768,0.12896085,0
13193,-2.3737805,-2.236002,0.13777852,0
13194,-2.3840313,-2.2447767,0.13925457,0
13195,-2.3686502,-2.2329686,0.13568163,0
13196,-2.3532693,-2.220984,0.13228536,0
13197,-2.3583996,-2.2255936,0.13280606,0
13198,-2.3071313,-2.184409,0.12272239,0
13199,-2.296876,-2.175983,0.120893,0
13200,-2.2814949,-2.1631384,0.11835647,0
13201,-2.2712395,-2.1542823,0.11695719,0
13202,-2.2866204,-2.1661668,0.120453596,0
13203,-2.2917457,-2.1698925,0.12185311,0
13204,-2.3020012,-2.177755,0.12424612,0
13205,-2.363525,-2.2274563,0.13606858,0
13206,-2.363525,-2.2277813,0.13574362,0
13207,-2.348144,-2.2157583,0.13238573,0
13208,-2.3737805,-2.236876,0.13690448,0
13209,-2.3583996,-2.2249057,0.1334939,0
13210,-2.3225124,-2.1962502,0.12626219,0
13211,-2.317382,-2.1921854,0.1251967,0
13212,-2.2814949,-2.162866,0.11862874,0
13213,-2.2712395,-2.1540723,0.117167234,0
13214,-2.2814949,-2.1618774,0.11961746,0
13215,-2.2712395,-2.152988,0.11825156,0
13216,-2.3122568,-2.1856127,0.12664413,0
13217,-2.3327632,-2.2020683,0.13069487,0
13218,-2.3737805,-2.2352662,0.13851428,0
13219,-2.3891613,-2.2481918,0.14096951,0
13220,-2.3686502,-2.2322664,0.13638377,0
13221,-2.3583996,-2.224428,0.13397169,0
13222,-2.363525,-2.2290947,0.13443017,0
13223,-2.3071313,-2.183788,0.12334323,0
13224,-2.3020012,-2.1795416,0.12245965,0
13225,-2.2814949,-2.1625843,0.11891055,0
13226,-2.2763648,-2.1578696,0.118495226,0
13227,-2.2866204,-2.1656413,0.12097907,0
13228,-2.2917457,-2.1694007,0.12234497,0
13229,-2.3020012,-2.1772869,0.124714375,0
13230,-2.3686502,-2.2311344,0.13751578,0
13231,-2.3686502,-2.2315214,0.13712883,0
13232,-2.3583996,-2.223702,0.13469768,0
13233,-2.3789058,-2.2407928,0.13811302,0
13234,-2.3583996,-2.2247336,0.13366604,0
13235,-2.3225124,-2.196107,0.12640548,0
13236,-2.317382,-2.1920993,0.12528276,0
13237,-2.2814949,-2.1628375,0.11865735,0
13238,-2.266114,-2.1499596,0.11615443,0
13239,-2.2814949,-2.1619346,0.11956024,0
13240,-2.2712395,-2.1531026,0.11813688,0
13241,-2.3020012,-2.1774635,0.12453771,0
13242,-2.3276377,-2.1980608,0.12957692,0
13243,-2.3686502,-2.2312586,0.13739157,0
13244,-2.3840313,-2.2441843,0.13984704,0
13245,-2.363525,-2.2282255,0.13529944,0
13246,-2.3532693,-2.2203918,0.13287759,0
13247,-2.3583996,-2.2250297,0.13336992,0
13248,-2.3020012,-2.1796992,0.122302055,0
13249,-2.296876,-2.1753905,0.12148547,0
13250,-2.2814949,-2.162551,0.11894393,0
13251,-2.2712395,-2.153671,0.11756849,0
13252,-2.2866204,-2.1655507,0.12106967,0
13253,-2.2917457,-2.1692812,0.12246442,0
13254,-2.3071313,-2.1812897,0.12584162,0
13255,-2.3686502,-2.231015,0.13763523,0
13256,-2.3686502,-2.2313733,0.13727689,0
13257,-2.3532693,-2.2194028,0.13386655,0
13258,-2.3737805,-2.2364366,0.13734388,0
13259,-2.363525,-2.228641,0.13488388,0
13260,-2.3225124,-2.1958969,0.12661552,0
13261,-2.317382,-2.1918893,0.12549281,0
13262,-2.2763648,-2.1584525,0.11791229,0
13263,-2.266114,-2.1496682,0.11644578,0
13264,-2.2763648,-2.157435,0.11892986,0
13265,-2.2712395,-2.1526966,0.11854291,0
13266,-2.3071313,-2.181199,0.12593222,0
13267,-2.3276377,-2.1976833,0.12995434,0
13268,-2.363525,-2.226735,0.1367898,0
13269,-2.3789058,-2.2396321,0.13927364,0
13270,-2.363525,-2.2278194,0.13570547,0
13271,-2.348144,-2.2158394,0.13230467,0
13272,-2.3583996,-2.224595,0.13380456,0
13273,-2.296876,-2.1751804,0.12169552,0
13274,-2.2917457,-2.1708717,0.12087393,0
13275,-2.2763648,-2.1580274,0.11833739,0
13276,-2.266114,-2.1491475,0.116966486,0
13277,-2.2763648,-2.1568809,0.11948395,0
13278,-2.2814949,-2.1605828,0.120912075,0
13279,-2.296876,-2.1725533,0.12432265,0
13280,-2.3583996,-2.2222497,0.13614988,0
13281,-2.3583996,-2.2225842,0.13581538,0
13282,-2.3430185,-2.2105565,0.13246202,0
13283,-2.363525,-2.2275567,0.13596821,0
13284,-2.348144,-2.2155576,0.13258648,0
13285,-2.3122568,-2.1868737,0.12538314,0
13286,-2.3071313,-2.18278,0.12435126,0
13287,-2.266114,-2.1492956,0.11681843,0
13288,-2.260984,-2.1445858,0.116398096,0
13289,-2.2712395,-2.1523573,0.11888218,0
13290,-2.260984,-2.1434727,0.11751127,0
13291,-2.296876,-2.1718893,0.12498665,0
13292,-2.3225124,-2.192453,0.13005948,0
13293,-2.3583996,-2.221476,0.13692355,0
13294,-2.3737805,-2.234373,0.1394074,0
13295,-2.3583996,-2.2225316,0.13586807,0
13296,-2.3430185,-2.2105517,0.1324668,0
13297,-2.3532693,-2.2192738,0.13399553,0
13298,-2.296876,-2.173948,0.122927904,0
13299,-2.2866204,-2.1654932,0.12112713,0
13300,-2.2712395,-2.1526535,0.11858606,0
13301,-2.260984,-2.143769,0.11721492,0
13302,-2.2763648,-2.1556199,0.12074494,0
13303,-2.2814949,-2.1593552,0.12213969,0
13304,-2.296876,-2.1713305,0.1255455,0
13305,-2.3583996,-2.2210555,0.13734412,0
13306,-2.3583996,-2.2214139,0.13698578,0
13307,-2.348144,-2.2135658,0.13457823,0
13308,-2.363525,-2.2264724,0.13705254,0
13309,-2.3532693,-2.2186768,0.13459253,0
13310,-2.3122568,-2.1859374,0.12631941,0
13311,-2.3071313,-2.1819108,0.12522054,0
13312,-2.260984,-2.1443326,0.1166513,0
13313,-2.2558584,-2.1396563,0.116202116,0
13314,-2.266114,-2.1474614,0.11865258,0
13315,-2.260984,-2.142742,0.118242025,0
13316,-2.296876,-2.1712396,0.12563634,0
13317,-2.317382,-2.187719,0.12966299,0
13318,-2.3532693,-2.216766,0.13650322,0
13319,-2.3686502,-2.2296917,0.13895845,0
13320,-2.3583996,-2.2219965,0.13640308,0
13321,-2.3430185,-2.21005,0.13296843,0
13322,-2.348144,-2.2146883,0.13345575,0
13323,-2.296876,-2.1735373,0.1233387,0
13324,-2.2866204,-2.1651206,0.12149978,0
13325,-2.2712395,-2.152305,0.11893463,0
13326,-2.266114,-2.1476,0.11851406,0
13327,-2.2763648,-2.155362,0.12100291,0
13328,-2.2814949,-2.159126,0.12236881,0
13329,-2.296876,-2.1711202,0.12575579,0
13330,-2.3583996,-2.2208455,0.13755417,0
13331,-2.3583996,-2.2212372,0.13716245,0
13332,-2.3430185,-2.2092717,0.13374686,0
13333,-2.363525,-2.2263243,0.1372006,0
13334,-2.348144,-2.2143874,0.13375664,0
13335,-2.3122568,-2.1857655,0.12649131,0
13336,-2.3071313,-2.1817245,0.12540674,0
13337,-2.266114,-2.148302,0.11781192,0
13338,-2.260984,-2.1436543,0.1173296,0
13339,-2.2712395,-2.1514595,0.11978006,0
13340,-2.260984,-2.1426272,0.118356705,0
13341,-2.3122568,-2.1835349,0.12872195,0
13342,-2.348144,-2.2125435,0.13560057,0
13343,-2.3840313,-2.2417722,0.14225912,0
13344,-2.3994122,-2.2548983,0.14451385,0
13345,-2.3789058,-2.2391114,0.13979435,0
13346,-2.363525,-2.2273035,0.13622141,0
13347,-2.363525,-2.22791,0.13561487,0
13348,-2.3071313,-2.182699,0.124432325,0
13349,-2.2917457,-2.1702175,0.12152815,0
13350,-2.2763648,-2.1574686,0.118896246,0
13351,-2.266114,-2.1486793,0.11743474,0
13352,-2.2763648,-2.156432,0.11993289,0
13353,-2.2763648,-2.1560497,0.120315075,0
13354,-2.296876,-2.1721902,0.124685764,0
13355,-2.3532693,-2.2177694,0.13549995,0
13356,-2.3532693,-2.2181275,0.13514185,0
13357,-2.3430185,-2.2102747,0.13274384,0
13358,-2.363525,-2.2273035,0.13622141,0
13359,-2.3430185,-2.2112253,0.13179326,0
13360,-2.3071313,-2.1825795,0.12455177,0
13361,-2.3071313,-2.1826606,0.12447071,0
13362,-2.260984,-2.1450872,0.1158967,0
13363,-2.260984,-2.1445522,0.11643171,0
13364,-2.266114,-2.148235,0.117878914,0
13365,-2.260984,-2.1435158,0.11746812,0
13366,-2.2917457,-2.167872,0.12387371,0
13367,-2.317382,-2.1884596,0.12892246,0
13368,-2.3532693,-2.2175066,0.13576269,0
13369,-2.3737805,-2.2345831,0.13919735,0
13370,-2.3583996,-2.2227705,0.13562918,0
13371,-2.3430185,-2.210824,0.13219452,0
13372,-2.3532693,-2.2196035,0.1336658,0
13373,-2.296876,-2.174249,0.12262702,0
13374,-2.2917457,-2.1698258,0.12191987,0
13375,-2.2763648,-2.1569,0.119464874,0
13376,-2.2712395,-2.1520803,0.11915922,0
13377,-2.2814949,-2.1597707,0.12172413,0
13378,-2.2814949,-2.1593027,0.122192144,0
13379,-2.3020012,-2.1753857,0.12661552,0
13380,-2.3583996,-2.2209458,0.1374538,0
13381,-2.363525,-2.2254503,0.13807464,0
13382,-2.348144,-2.2134798,0.1346643,0
13383,-2.3686502,-2.2305374,0.13811278,0
13384,-2.3532693,-2.2186244,0.13464499,0
13385,-2.317382,-2.190055,0.1273272,0
13386,-2.3071313,-2.1819108,0.12522054,0
13387,-2.266114,-2.1485074,0.11760664,0
13388,-2.260984,-2.1438882,0.11709571,0
13389,-2.2712395,-2.1517174,0.119522095,0
13390,-2.266114,-2.147036,0.11907792,0
13391,-2.296876,-2.1714547,0.12542129,0
13392,-2.3225124,-2.1921089,0.13040352,0
13393,-2.3583996,-2.2211893,0.13721037,0
13394,-2.3737805,-2.2341676,0.13961291,0
13395,-2.3583996,-2.222355,0.13604474,0
13396,-2.3430185,-2.2104418,0.1325767,0
13397,-2.348144,-2.2150753,0.1330688,0
13398,-2.2917457,-2.1698067,0.121938944,0
13399,-2.2814949,-2.16139,0.12010479,0
13400,-2.2712395,-2.1527157,0.118523836,0
13401,-2.260984,-2.1438644,0.11711955,0
13402,-2.2712395,-2.151598,0.11964154,0
13403,-2.2814949,-2.1594746,0.122020245,0
13404,-2.296876,-2.1714737,0.12540221,0
13405,-2.3532693,-2.2170527,0.13621664,0
13406,-2.3583996,-2.2215238,0.13687587,0
13407,-2.3430185,-2.2095294,0.13348913,0
13408,-2.363525,-2.2265248,0.13700008,0
13409,-2.348144,-2.2145593,0.13358474,0
13410,-2.3071313,-2.1817913,0.12533998,0
13411,-2.3020012,-2.1776977,0.12430358,0
13412,-2.260984,-2.1442418,0.116742134,0
13413,-2.2558584,-2.1395369,0.11632156,0
13414,-2.260984,-2.143167,0.117816925,0
13415,-2.2558584,-2.138395,0.11746335,0
13416,-2.2866204,-2.1626894,0.12393093,0
13417,-2.3122568,-2.1832242,0.12903261,0
13418,-2.348144,-2.2122426,0.13590145,0
13419,-2.3686502,-2.229281,0.13936925,0
13420,-2.348144,-2.2132983,0.13484573,0
13421,-2.3327632,-2.2012897,0.13147354,0
13422,-2.3430185,-2.2099833,0.13303518,0
13423,-2.2866204,-2.1646621,0.121958256,0
13424,-2.2814949,-2.1603296,0.121165276,0
13425,-2.266114,-2.14749,0.11862397,0
13426,-2.260984,-2.1427515,0.11823249,0
13427,-2.266114,-2.1463482,0.11976576,0
13428,-2.2712395,-2.1500406,0.12119889,0
13429,-2.2917457,-2.1661525,0.12559319,0
13430,-2.3532693,-2.2158778,0.13739157,0
13431,-2.3583996,-2.2204108,0.1379888,0
13432,-2.3430185,-2.20845,0.13456845,0
13433,-2.363525,-2.2255027,0.13802218,0
13434,-2.348144,-2.2135944,0.13454962,0
13435,-2.3122568,-2.1849725,0.12728429,0
13436,-2.3071313,-2.1809316,0.12619972,0
13437,-2.266114,-2.1475377,0.11857629,0
13438,-2.266114,-2.1470313,0.11908269,0
13439,-2.2712395,-2.1507573,0.12048221,0
13440,-2.260984,-2.1419299,0.11905408,0
13441,-2.296876,-2.1704323,0.12644362,0
13442,-2.3225124,-2.191082,0.13143039,0
13443,-2.3532693,-2.216045,0.13722444,0
13444,-2.3789058,-2.2372916,0.1416142,0
13445,-2.3532693,-2.2172391,0.1360302,0
13446,-2.3430185,-2.2094722,0.13354635,0
13447,-2.348144,-2.214139,0.13400507,0
